标题,价格(元),所在地,想要人数,商品URL
屈原故里景区门票 单人门票，免预约  节假日通用，随买随用。 特价票，一经出票不支持退换，确定好行程再购票！！1.2米以下儿童免门票,45.0,湖北,80,https://www.goofish.com/item?id=946323180412&categoryId=201459411
全新正版《屈原来了！在故事中读懂最美楚辞》 「歪歪兔官旗发货」讲述屈原从少年到爱国诗人的精彩一生。20多首经典楚辞名篇融入故事，配8首经典诵读音频。16开本，207页，高级胶版纸印刷，全彩国风美绘。非常适合亲子共读！全新正版未拆封,34.99,陕西,0,https://www.goofish.com/item?id=950193717992&categoryId=127838003
屈原及楚辞研究 方铭著 商务印书馆正版书籍。全新未拆封，商务 印书馆出版的经典学术著作，适合文学研究、古典文学爱好者阅读。屈原及楚辞研究包邮 Dear Smile  Dsmile 画集/作品集 DSマイル,28.0,山东,0,https://www.goofish.com/item?id=963084391008&categoryId=127838003
屈原：汨罗江畔的悲吟 几乎全新，小学低年级课外阅读文本。一本屈原加上一本神龙寻宝队。一共两本包邮。  适合喜欢历史文化的朋友阅读，书中充满激情和爱国精神。,19.0,广东,0,https://www.goofish.com/item?id=924872361971&categoryId=127838003
《屈原赋注》屈原赋注 感兴趣的话点“我想要”和我私聊吧～,20.0,黑龙江,3,https://www.goofish.com/item?id=737357215390&categoryId=127838003
屈原九歌今译。    1952年1版1印，库存，无翻阅，自然 老旧，九八品,120.0,北京,0,https://www.goofish.com/item?id=869569024071&categoryId=201459411
出全新未使用国家AAAAA景区屈原故里景区门10张，50一张 多买有优惠需要的欢迎私聊。景区位于湖北省宜昌市秭归县茅坪镇，风景优美。门票品相完好，保存完整。同城自取更优惠，异地的话建议凑单包邮哦～感兴趣的朋友欢迎私聊咨询。,50.0,湖北,80,https://www.goofish.com/item?id=966738621094&categoryId=201960402
【正版二手】楚辞 (战国)屈原；徐志啸 注评 长江文艺出版社(战国 书籍品相：正版7-9新，发货择优发出 找其它书：可以给我书名+主编名或书码又或书的封面图片 售后保障：质量问题我方承担，个人问题买方承担。1.已经发出的快递则无法修改地址，因已支付运费，退货则需要买家承担该运费。2.二手书利润低，不接受...,18.7,四川,37,https://www.goofish.com/item?id=954617297278&categoryId=127838003
